0.5623565479155419 0.13242999709764178 0.493783505398395
0.7418459232819816 0.12131267044828871 0.9681260130914194
0.7484955365248445 0.11465601710359208 0.6166205346850377
0.5882721537043729 0.12024704004549161 0.5248296844474241
0.5845850256955558 0.07121836435178823 0.5932639028102598
0.9861759203875193 0.008351509537108514 0.7234545697560953
0.9602409940652443 0.01221419485060875 0.6287948087996429
0.7652298749906531 0.03413216051684173 0.06603589351665762
0.661547791500781 0.20358472150123286 0.43661540170694835
0.9766549214441562 0.022393114523200044 0.47658485168537357
0.6546320494956153 0.12436547799997257 0.7362881819650242
0.8878897381031963 0.037116302991787364 0.5926045803648037
0.8398239947461447 0.123324645192394 0.6795936098099598
0.9100362967774112 0.08608236987320236 0.7512429209234058
0.8192285655677637 0.10522149461010104 0.11511724734095419
0.7533799973610023 0.14174686720203458 0.020743395496402806
0.8162628740501674 0.10097610223675427 0.47826247141281075
0.5838318115133079 0.021715129201064432 0.42693710177358457
0.9959140256514925 0.0014008867623092178 0.0060345118684610455
0.7899124789258063 0.11317011916797988 0.8410994912546177
0.9879875302630847 0.005847350440394027 0.4667601494113338
0.8973497863789217 0.0076700554004952405 0.6404105832892972
0.7352732619076481 0.020277773017658356 0.2964601015297744
0.8173134412193026 0.11644456811160063 0.5692371394165757
0.8880636559867444 0.06908030770037873 0.872887716061246
0.830433008474077 0.15131218828075796 0.559277468918682
0.7667185026310976 0.2261862136173052 0.7542858088512711
0.6035207655084307 0.30628309520801367 0.7310399564014247
0.7210059743285515 0.14061511159089166 0.3419996283153869
0.933199110321153 0.0419361263807284 0.5677324129123943
0.6402870591546989 0.10760796015900899 0.2013133816387026
0.6385160622687157 0.001017768601722801 0.7228259236724327
0.6896747846768762 0.08044438018360467 0.8890476759538674
0.5488723263861778 0.27829253194309644 0.7410659581654456
0.7287553898099164 0.11964301718044865 0.9658663002920568
0.6770325508236377 0.276901217481784 0.44590548402493513
0.8727408922954121 0.0751437090146306 0.38018284817376147
0.6646481036720457 0.02765327455283511 0.06930748740732107
0.6278791013089531 0.2167981612140028 0.25408858915761046
0.9572713957522813 0.015932477559253585 0.5425074657990854
0.7382372074075203 0.10987722680378866 0.8934157576368742
0.8346993606753319 0.001011146649418906 0.25063499747918616
0.7367134106047803 0.12081733499723817 0.906239195263105
0.7760641658715746 0.179101628584117 0.3822062729311807
0.8698023842734428 0.0004232991820801901 0.7945054861409079
0.5374107282620011 0.08856367879661196 0.010183526297921297
0.6132298246030794 0.011579706940550558 0.3011005390921657
0.5069393438044135 0.25269390445455725 0.2478323591322853
0.6192160879040255 0.33711024966206704 0.21137504836826293
0.6576589360457925 0.2673267028446895 0.3686683364770229
0.929643369722335 0.036391145197186746 0.5717060113926663
0.7780257312091516 0.2087641432371904 0.5300927618274798
0.915794452252488 0.004878116751204536 0.09605555567981527
0.6313943967264386 0.36425397633465545 0.6390324305604304
0.653140569744151 0.26500193023362933 0.351724737736266
0.6555974223842029 0.12587166538491465 0.8804181884719882
0.7189943294369359 0.20102500209269403 0.8456840990345812
0.7686141998364009 0.02695969666978311 0.8520146131688496
0.5013799208629696 0.27117805706354897 0.10172418234486136
0.7761533265157161 0.13496792717909856 0.17563975583573432
0.808450008591151 0.10853861951044891 0.07335039367288099
0.8361604930151394 0.06527937103730348 0.4878389107120832
0.7286377274981954 0.08205527741862137 0.5806130057543687
0.5936132193543255 0.28137263862610984 0.23029410893162672
0.745558487181537 0.0909137309494127 0.5423079921670659
0.5057923192392604 0.4019988340703252 0.26509905172944803
0.8507370464547905 0.019377531252380387 0.546341891211717
0.9487469067637169 0.012590543532650511 0.3080237100436245
0.5894435097735709 0.13148143003898957 0.3306451210307476
0.616040627721947 0.03873735746619125 0.7311377186739958
0.8359180758653569 0.06649357092192366 0.38477449201365843
0.8864739161369243 0.036263732238575985 0.6629988674742803
0.619139759448375 0.12447813903033977 0.5460472746080627
0.7515326478837876 0.23849519881702286 0.323879198238196
0.9681911996169282 0.0020504628301348453 0.3598938239400167
0.7294058701479611 0.15460468705778665 0.890996238374103
0.5568802569504887 0.15996064222349948 0.8048554983544519
0.9110002369112593 0.0660581709574113 0.4786731675383632
0.7532054175102524 0.22529439669694767 0.5165629147503236
0.9828486889877706 0.004373932628704099 0.5507123834963713
0.6274361354520452 0.3030808981373723 0.9750347988143572
0.5107618948590164 0.4270001452995494 0.38385342706080794
0.6782627145321671 0.0470607026886887 0.16744698336493946
0.7673953934781401 0.006637665162864614 0.16024542437603695
0.9930853769841324 0.0025108248401787443 0.6410997835493198
0.9455121129335096 0.05099849260067022 0.3803134608571872
0.9418686223890246 0.030794773066249694 0.4798675688218912
0.9234460741350417 0.05478671325172338 0.9086977391150752
0.7478814936391566 0.15688758584129225 0.3118009330774163
0.5831982898592479 0.14690902980545795 0.9306992942121067
0.5103229944614005 0.2920434997842104 0.19974429210160793
0.7918209342717331 0.005296165847354156 0.2510065520148469
0.6735700772721145 0.11988395540653307 0.5079233818544455
0.8111406249337031 0.11617228093933231 0.18097903043054542
0.7568076571892444 0.12349472324611731 0.9615535342073758
0.6469292700674314 0.2306171771841066 0.26605803859910393
0.7512219999813148 0.06608453502400957 0.47503735642622025
0.8505046103623601 0.08520799250062867 0.7426915041289512
0.7991297463659811 0.10653861969388832 0.47949605444428656
0.6326431982944388 0.30884255759747964 0.13514730949471732
0.8717588898646835 0.03245310899756718 0.00517912976897783
0.8850690946843462 0.061594878381539125 0.546810659770589
0.9594432249263378 0.02284403273347692 0.18333306943770478
0.6387609404054084 0.17074248733939876 0.021637250121915974
0.6074817606012286 0.3834404142261076 0.708680608935231
0.8689027299390851 0.11251130593127809 0.5396837418861186
0.9341250004407564 0.01957739254623986 0.35564153471253723
0.5483157952747421 0.3202507194502776 0.4623310663452894
0.6446574496045931 0.22300454395687544 0.11572785132353947
0.8358010654071497 0.14663744741149026 0.4624401521209657
0.9590965494904258 0.04036952085052379 0.6634184872154822
0.7760905239787949 0.08773026573072461 0.4851960724502331
0.5089465656711682 0.4752453533326316 0.937497513367854
0.7536127904578512 0.06445831381397234 0.800981798752572
0.7049184261820758 0.26068348826105353 0.9272014969213639
0.8133677920880391 0.06674095715866642 0.8724922247451575
0.7611365900123241 0.105117380806165 0.08742814517751007
0.7648445047422843 0.16727300906402545 0.9360735235391147
0.5247431199519166 0.4358608241482062 0.24191120251617515
0.9126755693118067 0.06788811404531804 0.2643913480631531
0.870010959072081 0.01614191694685337 0.4960143602328184
0.686342788964958 0.08306870232332603 0.3535186385662823
0.5577227436150569 0.43919881684364276 0.3078406482550369
0.5453706344959748 0.41409908037273774 0.4727360813407476
0.8649601561347385 0.12796075892636977 0.7174450078458973
0.6917577679673089 0.13469157223725292 0.9933813665571393
0.5169256065640091 0.3198375217516944 0.6349724579029616
0.7014275945197426 0.2616464519913105 0.6264473201535778
0.7771147119071202 0.1355567009504574 0.10616145859050097
0.8619163054731686 0.10967647314524699 0.870941426711743
0.9759499105805816 0.01725029000872925 0.4430690115662077
0.9028513011357076 0.003263805982117985 0.8980190271452031
0.9786144993444869 0.017232018893815256 0.3498364818689439
0.9950493361744923 0.0047047410553905005 0.89623216299452
0.8077249025850018 0.17411451888924195 0.9318362714038219
0.9597689259097667 0.008239039922990445 0.4301017908518945
0.8145854734865077 0.08503953692936739 0.6433762668388581
0.8752426590761662 0.04243142029395688 0.32917776455854864
0.6768277690914151 0.2304224233026517 0.8034843975031107
0.5715855357885906 0.4105496380539603 0.6819893951813272
0.9818210793747971 0.006857491741815932 0.20246493271111943
0.8670650442948515 0.008195442452238992 0.03493307306959326
0.9601835070408373 0.0008949400391373814 0.29386766289746225
0.5839330173730182 0.4059732794378225 0.1337277929904287
0.8897577423414522 0.04485595427399738 0.9281493212537146
0.590852167788304 0.2606367532509175 0.4816609322218537
0.5816969309022159 0.33574957326782906 0.6897594350043326
0.754686993462828 0.21478270591787327 0.4291653862889775
0.6771293391190139 0.16964603161734834 0.8161665626405997
0.514163348568627 0.01655154828226083 0.8466388349036387
0.5472216354617824 0.001723529049328383 0.29294805109200905
0.8244214612687002 0.0656926972704092 0.523011622761978
0.9187168747911435 0.017848211076157222 0.18121206754144203
0.7364491824158121 0.1634460773500078 0.868145290542207
0.5450209709154993 0.08552188533531743 0.7855482854530507
0.925867378335433 0.006730668636058957 0.6159506182925703
0.6312113281101179 0.28483158269186837 0.7635071945861701
0.5956181746542055 0.02453725747261918 0.8144704606608837
0.7292004362257518 0.18904795987760598 0.581884067528756
0.8259662395345271 0.15009918022833388 0.5221521066719037
0.7068641741288468 0.008973106908033327 0.7872929395087033
0.9479682439844845 0.051312524348761795 0.19222103333988916
0.7567886714321653 0.1742748324601481 0.081751607770992
0.7073412912798505 0.09433759180488173 0.8334873551643482
0.8311655207350599 0.11796564846097932 0.5418146129272116
0.8034233611428512 0.13963174163005074 0.8358673916722991
0.7163311159112651 0.22047140219274072 0.877630813369283
0.8706820354882512 0.1094024775285571 0.9679686184376286
0.6917747346814003 0.10698180581508554 0.42868466107407965
0.5200973733409356 0.38761520285053785 0.6436307739668574
0.7063780837364919 0.16324245466992812 0.27869284355178425
0.5479830473736428 0.20364528342636157 0.6076061423476296
0.5630418574380008 0.41402700777930607 0.03575409318053058
0.5679275858624676 0.2736218216055186 0.43980192883712954
0.9596142432567727 0.018254863662865446 0.84119048243637
0.7380385022910121 0.06119979138271652 0.47436919579578163
0.6774579219881839 0.16516637973431333 0.10258360584520732
0.615845660128193 0.010580446724591927 0.21468151066210817
0.873702841659723 0.06347151744221784 0.8185044506839632
0.8991669269223028 0.07529380126805883 0.8532142283937826
0.9955593008301036 0.0006041920799743052 0.8878845143890787
0.7541434302358163 0.17983070693764283 0.5311870355717269
0.999585653508635 0.00031775406173052163 0.5600620504259521
0.9961630468936653 0.0028221293243837872 0.9349953248968172
0.9836651859046144 0.00897660568926206 0.9426431973995653
0.6202735937891227 0.2836071439031402 0.5784206197193
0.9983968330575753 0.00040565148582350104 0.6041879333748355
0.5133369399305319 0.02103917397160613 0.6697522127221257
0.6844138425141325 0.09483453670507908 0.33341441074212996
0.5774517771052778 0.30317431684848495 0.09672348691143517
0.8596877602744446 0.038098859876329924 0.4754484521457858
0.9120179989494315 0.03472983354482693 0.43220304858282166
0.7443949510849146 0.15889703367538918 0.9159703882833585
0.979464771960955 0.0009297677252530093 0.5585908088776128
0.6576687971578599 0.3286653551972226 0.9707555940118447
0.909099466674828 0.04934579879916079 0.4098351611461981
0.5420777774508759 0.047175356276724145 0.36069249907921064
0.959166448073782 0.01632636098549624 0.9364043873264839
0.8992933374334441 0.050915657900616994 0.457170030341461
0.7630119149342067 0.16184778743467076 0.9155238311174494
0.502523969440772 0.09180543520343118 0.13975142523536088
0.9250055606566346 0.026241674779535356 0.11971861644354209
0.9023917392111196 0.021645710196094122 0.800439724807549
0.8486597572737744 0.1012998839134077 0.7490975009013952
0.686774098608848 0.28780450588615025 0.6261311307402332
0.8187893843094138 0.16889457453090945 0.261444698846685
0.5255686369991299 0.1991479048355627 0.7911439969972971
0.6602762012994194 0.3099252732901718 0.7712156526669918
0.7075752424512181 0.09729199805611731 0.11242209828144767
0.8433703015405543 0.10493079399051557 0.8748119971380853
0.5989024456752541 0.2182114714519261 0.33509389416492075
0.6638588840765096 0.32174383819813596 0.47841410675552964
0.7631677770227925 0.21904893323355082 0.4600506473992978
0.514569149753039 0.30106752279476107 0.8990350984648687
0.6205613591285812 0.1200461076240661 0.9025265245644087
0.7209521404998412 0.24192254318931083 0.8638962230506617
0.7289387931464736 0.20259613122072218 0.7764700370785418
0.6771577772962927 0.1892977992517131 0.902032650658285
0.935026001423364 0.056130804584309135 0.9660480596021535
0.6950041982923637 0.08629575722377104 0.5882505992942118
0.8812355042766771 0.04977872467214674 0.6647203946451586
0.7816054789403124 0.08908422038123343 0.8491238807311798
0.7384469114122485 0.06688581075868064 0.21103891494686378
0.6425546476205374 0.19399780344961517 0.8954403631415868
0.8922172885461314 0.012357688520159595 0.8196452848146238
0.9517611112829935 0.03977464786307314 0.021190070218554347
0.9401843741281977 0.05884021121816299 0.340773049779323
0.9861952752796248 0.006900036226897469 0.5252068899316097
0.7523596946707829 0.23495033493954456 0.32413230705285323
0.7897341067251863 0.09901537328869689 0.854139674431956
0.9290706245805381 0.06537485910859764 0.6214599492341158
0.9991661800379761 0.00032806390148231357 0.10632160380438394
0.9893124346921359 0.009967544539806004 0.784149433268335
0.5762670393215974 0.18180590750178577 0.129158421707406
0.7198017935988338 0.22715315441015815 0.18924423901638743
0.735426596200761 0.24137547706227466 0.2769193200129475
0.9290396239574539 0.03047252874890161 0.8822954845169376
0.7655054395118758 0.03480285524362301 0.40677675120562706
0.6397911548564403 0.31637602849685426 0.2814525335768886
0.9858348982586662 0.01294046886422997 0.06403180157031163
0.5117044979484038 0.2051378742578516 0.1549014075681755
0.7277287319691614 0.10733861275389821 0.16831125854855078
0.6904928821686345 0.020066051406604037 0.14282828556977112
0.8425062509286456 0.15667218627382473 0.5748497250039621
0.5357126700059843 0.37094279917916 0.9362587571489586
0.6713295275257198 0.00036392311485799084 0.14234811447760498
0.6924153401023927 0.10371797481176867 0.4361262602949917
0.676529306896481 0.22408833398106504 0.5208128730288708
0.5103226578180987 0.3408163552669063 0.8027452088842814
0.6865803528516297 0.07779770582422725 0.5997677201749227
0.9282008895150154 0.04642943934181608 0.6188355140528706
0.7006073827206389 0.23801260963120052 0.8260348047303591
0.6123452599175245 0.24692287355898124 0.05989918949415185
0.9324407852877494 0.006799687313596213 0.959433466105164
0.5304862093182166 0.3768732039115651 0.48481060525374164
0.9164283368449657 0.012461781416106743 0.9083328770736667
0.7849504365961049 0.10059280052773543 0.3086016514476293
0.8054820659040454 0.1657713696454151 0.07896839669365496
0.6935501900611714 0.0344349499641109 0.0028331854594693118
0.6975956046524256 0.028119417569399795 0.9005851262642415
0.8141338474274503 0.07861491415139933 0.6781335613791
0.8337602099475766 0.022755471555020806 0.3300507222886758
0.8449877661309593 0.12826343454403072 0.08731149228140023
0.9616328121659536 0.037621190555129747 0.7400640003929363
0.8772319665705666 0.009921088195470211 0.8394062406701277
0.7514992531464488 0.19192048467730202 0.4987470494692985
0.8528849146313031 0.012314591192604666 0.4733634467222738
0.8065820982497673 0.11661876575731574 0.7718572257210351
0.5763700246243652 0.07630033716250914 0.8433677949185834
0.7803422370840782 0.17337669660170948 0.04667514769533465
0.885365873428016 0.054633042704944595 0.5035282573217583
0.6776010865334176 0.20732635111239328 0.36874173057389115
0.925483267410032 0.04557674737200113 0.5231330155863356
0.9364009698050464 0.022254112183810997 0.16863151775015928
0.8013861475752769 0.04718383399539556 0.7900910897742083
0.9503240888808766 0.040356917515241626 0.33668374312646954
0.5165365349801876 0.35197134005528047 0.08780032044975672
0.7150222535167404 0.28176203127088356 0.7981190732065737
0.6559639612336209 0.19161846528152657 0.7096481027643828
0.7426609242372428 0.11924910944155445 0.27755574422972773
0.8570505265589973 0.11994750374164478 0.017487755672567773
0.6285839263151556 0.2739419659875666 0.4204619108507366
0.8674258677835902 0.12229648474651851 0.7379410956294399
0.8340706007239739 0.05547933903787849 0.5888130275666372
0.9824758526989765 0.006203673793131197 0.158708999326853
0.8402848859908009 0.011378283265244565 0.11754633712685159
0.5625166159192435 0.17418611982166102 0.4741810336119985
0.7496847121838282 0.12070538944306962 0.8698382965172611
0.7621934841252329 0.0026444368331659607 0.7346041264547788
0.5242027479384773 0.10577304069017643 0.8059862074052422
0.7561738494434835 0.22361007685775905 0.2779805814912829
0.9481161731596184 0.0005859087897868713 0.6101141279130687
0.6563029226514304 0.0014584699614150962 0.8207934043147774
0.7547068395047379 0.0614196157732002 0.8120690514556742
0.6986955442618245 0.13579148612385974 0.19478923258481806
0.5008296936817507 0.057975832161269086 0.1875531386582887
0.7664291911217649 0.23096568612068114 0.39842748231195857
0.5835543975587059 0.2206562439667043 0.7191860475172677
0.9301964735897296 0.001870012821142781 0.5259586699190565
0.9977700435172745 0.002010856530757735 0.5578689155824387
0.6394387880673131 0.18442133114608264 0.8364528923638578
0.8418909434939804 0.14958713731606668 0.451117038416159
0.709134005156032 0.0078398441907545 0.5017448014613326
0.8086579933350756 0.1065252234042037 0.07065794578068507
0.8052982075542037 0.12577773782379278 0.6858533200110859
0.8510592046220629 0.027397499137752617 0.39496803579784534
0.5996925306808747 0.33819395337353064 0.3815412927008386
0.5468287787775314 0.2017087315586119 0.09794259344897926
0.9560598652635597 0.029707353072760612 0.516134365232974
0.6072376253912988 0.16073389710861835 0.7495445439128201
0.8878843619902481 0.055053931570215854 0.4516590446603357
0.8630017540460666 0.06217288220602941 0.5781883182428773
0.8976620575009677 0.09322947409341638 0.17518624630790824
0.9843712028999083 0.011691741994608604 0.3039251117376812
0.6960398149605025 0.2728848655073331 0.8232943349999489
0.7885171869058102 0.12777377756847907 0.977748371574024
0.5153956814786201 0.26926925366003396 0.19213237539622108
0.7623585110883851 0.18099628694523626 0.4985645186367811
0.6965496083281055 0.2845157339549401 0.9143607743195773
0.9281643068226483 0.06425214518205892 0.6791521278227859
0.6290084793750006 0.035650566208678514 0.29687781888416975
0.6663782401528641 0.31051653852850103 0.05930790943277475
0.7603699886101625 0.10211277352972746 0.6997736093796184
0.7829207234586706 0.11389511367306769 0.9164750623562423
0.8604552227923374 0.016562918829044024 0.20298178876118822
0.5676638518014389 0.3840932946006725 0.21602020437559166
0.95322870530316 0.01594925461858558 0.2844165220277731
0.8928616989616419 0.030258741009080423 0.46045438929153804
0.8556475060875126 0.05806165947838902 0.6269475420179094
0.536995694153945 0.13770607119751951 0.5012200488827423
0.7931653117696629 0.11787695399943869 0.7188297876842535
0.8807507504473353 0.028868760875872174 0.1321889885410673
0.9756069948279553 0.014317992218565717 0.12714489805745366
0.9485894993351451 0.01231528005854485 0.6298592752009815
0.5068873681376127 0.3045098759668309 0.34632732623071116
0.8731455027751395 0.026057115497903856 0.8362441013759907
0.9576206581993575 0.0007111965252846842 0.03350421720467611
0.8359054416766831 0.023122729524934417 0.5915642447395516
0.5490297775027129 0.4506866801419649 0.32144516304923443
0.84681175172694 0.1395991641796656 0.5057781017619378
0.5462812821833745 0.23620549341853989 0.3284132672155037
0.8117533504200072 0.18218166964669175 0.05404242267738768
0.5678698343449784 0.009082394102743165 0.9027168222518543
0.8756683427141359 0.11760412740905621 0.6047366337595729
0.8576616743274348 0.09854053617845085 0.44856333485336974
0.5995960775929202 0.08454162546360484 0.3577479053739948
0.8525558110958338 0.040117222171361516 0.5225115136311412
0.7651268053214536 0.06332610690126494 0.02732234537354128
0.7417456595722309 0.14224818077743706 0.25398084372520147
0.5664097302115905 0.1386409287019242 0.24546267345319117
0.6885456448503204 0.21018990721628522 0.7017324619085237
0.5375827331826297 0.106477814137546 0.7169585936297271
0.8594549146207813 0.04556975494818998 0.8796896496534065
0.6066740536490399 0.34038543425269213 0.7669815717665551
0.9687878204026333 0.026596342579022964 0.9252884472468226
0.5662960758100416 0.39301759184341356 0.6933625828367942
0.983659590914491 0.01265172299315212 0.14430400910516283
0.9855360517735945 0.003981019440498383 0.04095175838520959
0.9663141549290657 0.025201448511523936 0.5827249425474083
0.8880834832814146 0.07363459875459889 0.6062167874883297
0.8545896032953941 0.08858043861259043 0.746260648962877
0.625179468989268 0.35451612025420237 0.3887953199553247
0.697905312241599 0.28003058186566454 0.7245728476175423
0.6047672044897314 0.09191488250696588 0.22631581662479006
0.6407075944253471 0.0022285030291171516 0.7153867359971202
0.5886875444806905 0.39903479815767706 0.32014802085626426
0.9596386422789345 0.03946820188498264 0.1582146710930048
0.6265596921681131 0.04627769216621746 0.8156906554134231
0.5237048032700375 0.09580444176287321 0.7345419242643004
0.7347936676861175 0.07319492331754109 0.9504462496322248
0.9434206466027395 0.023206657791959504 0.45263000761339134
0.767086426502489 0.18512437259532932 0.9381952596367045
0.8140506984999054 0.1236166011006703 0.27633271101635903
0.6610660969630069 0.2904380252234992 0.6815922135624071
0.6630030874138284 0.2765321954796584 0.8426418729492208
0.9568211935105142 0.03590108864379343 0.5701087669110091
0.87561156060072 0.01595943914889957 0.6684844659119966
0.8108176986588533 0.15073876566874983 0.5848907109764894
0.8634760622309672 0.06427043297544136 0.42735375774832085
0.9908931877175227 0.003322911705332234 0.3737100815516857
0.5982924883586133 0.014877779041366656 0.4125318625611769
0.8204894662660698 0.0045648410836780715 0.533335903794251
0.9390524490997916 0.02891362597230084 0.9711573718790956
0.7108976820966193 0.0930225701394297 0.004800972527899905
0.7641987122716379 0.06564235885720095 0.8139028550526418
0.5018574373506377 0.39543242215175894 0.8508968710968804
0.7177681128736448 0.10531618499475344 0.11668428491221428
0.6576220506389496 0.31204300079282354 0.3115438108065216
0.861334942348102 0.13003526965968315 0.5287783978685183
0.5051490367554008 0.30180509868752564 0.8853810324780105
0.9767218980631148 0.0022265509674295083 0.39065081063095164
0.9419247690948516 0.04624260102459211 0.4152565603192252
0.736970030155895 0.017787932875839792 0.9945471310086721
0.7332417617797593 0.14982599025433505 0.7727810716389267
0.8532969604415771 0.14423408216998132 0.3262734641761581
0.6499451036393039 0.15614276711697303 0.48971054994872076
0.9882275405317527 0.0021853497187835787 0.14287053784447024
0.5931637154548501 0.3428460113687271 0.7443055450207839
0.5541594437097321 0.39309290116344353 0.04648663751519677
0.5487431164142436 0.13314429250793436 0.6809670636061607
0.7252786651695913 0.20743744281357712 0.9961376980003376
0.5277339016956747 0.32237528390198406 0.9248768770447612
0.7066202194999698 0.17645236734089895 0.07403690044277178
0.8454472245794927 0.10211932426605783 0.16863418221278725
0.9006957127446007 0.020308389416696774 0.2639035450156546
0.6144905978221374 0.27937297953458706 0.18873189753547204
0.6347946740618702 0.025046372516000948 0.9946761495213862
0.7088459135526157 0.15273700108122554 0.43864449927159155
0.5768051821782013 0.2454459095068141 0.35836787685620275
0.5950090826875521 0.17648611551997095 0.16404976305207464
0.6295796344220019 0.3506853555760539 0.6305780108164489
0.6588046084177339 0.12156684472678253 0.7882496594450885
0.7833631716980978 0.06058002184640249 0.4978017884333753
0.839565267355221 0.15485594256003132 0.8828626021507522
0.7671421142422015 0.1784197428076948 0.16820998707185597
0.5938261656733865 0.3225783419885623 0.13380772680087638
0.6092038769230128 0.03582021588921491 0.7665357780001847
0.957556207969627 0.02289162109397644 0.7580067809544455
0.7820295004844795 0.08403928779557893 0.5247317593312533
0.8778702629634239 0.008166971820883514 0.4002746120374244
0.8882571279976066 0.07131390803329872 0.6957484014531788
0.5570869353341017 0.21395004535431686 0.8532516503547125
0.8737232458404967 0.08907770623035166 0.09334763577665539
0.7193590580830018 0.20777301368444834 0.11815647957736286
0.5490662583805035 0.06719213039963072 0.9048782029716298
0.5089138702372089 0.1257828901654099 0.19929052069338493
0.8078957746442327 0.11840628519868855 0.4875861048556607
0.5755226644175588 0.11198831401657613 0.6877809080727921
0.692529051589749 0.19357155177818325 0.2733591251334958
0.5140111837572556 0.0854800197458516 0.9707453734387741
0.582602137008501 0.06371515395948434 0.4026329739393334
0.6312955366057462 0.07751431633812332 0.7904600522617257
0.6538458040545492 0.026856158433469585 0.23251835100206042
0.5235031949788804 0.47180573807975584 0.6412440004945638
0.596731095036291 0.3111668337495727 0.4319527486806467
0.6610085145129321 0.0966325240923775 0.8228152855477339
0.7483933192760144 0.12589423210837827 0.5549009297014721
0.5021949032751656 0.11583468753640686 0.00324692881683597
0.7588962164367632 0.19351347815771516 0.5361787980914757
0.5829356751245232 0.17089059296027623 0.6559023172690192
0.954276609169108 0.0024090884549836373 0.05249995756974668
0.8815665863878208 0.031060162156172546 0.5862949370901125
0.6924529269250708 0.22460758503061026 0.11386658925058835
0.8526893585060962 0.0805168716475709 0.18084823347843315
0.957203250787324 0.011291005502165977 0.505055404797113
0.9883990978192478 0.011155045840489243 0.6238135135828808
0.8647111865095227 0.030404232812425505 0.35856527680269734
0.7996009666658173 0.16813212943247238 0.8263291046802417
0.9800065740547299 0.004296687955359101 0.23658659049846942
0.5712130756289884 0.24077468297605487 0.6047783779413106
0.9909673086809396 0.008264387765923378 0.19697908515853924
0.6105377759409574 0.34602045052834046 0.08540948810729465
0.7493875897211886 0.1328087334492576 0.01495281954110994
0.8777431378199341 0.04764834987495924 0.19168351384448212
0.9515665117774317 0.009942223817864467 0.3544499545574469
0.780401011361073 0.04188606055101518 0.026804581704772845
0.9004346819264675 0.09607473594028243 0.8886282153875869
0.9587813388324868 0.03457224006898607 0.8950523078718142
0.8934065968305251 0.03975496741277065 0.4426973110586412
0.7941338489268703 0.18669452544582604 0.19822504815306996
0.9091437837684613 0.08747462000814886 0.6763100178581928
0.5305044240157908 0.004071006990312718 0.757934979360679
0.7376346376281859 0.1250463293866972 0.950602826712238
0.8298427857963362 0.016416797105203065 0.39429484401280923
0.7047312771540049 0.24665921160858212 0.7839444428509866
0.5461181799226655 0.26156622776317723 0.8170011152642094
0.868058342286107 0.05500959123890087 0.9201032819747568
0.7312989683668567 0.1685983243245608 0.6395239229891387
0.5270980336620181 0.3026130553347757 0.777650996630131
0.9822782393517859 0.00809650264167323 0.12643759962717283
0.8865212812874477 0.08419831755760952 0.7564719975219345
0.5318299240180369 0.1680383852471374 0.8509871496880659
0.812087208762292 0.07958530787577271 0.7046684830294444
0.7315787413810949 0.24686285846503708 0.8550452410846492
0.8967921068607538 0.07828226815553907 0.5609578571876352
0.6657683220227302 0.3181020256456633 0.11456474459900667
0.5567388790995176 0.3269084798579284 0.34131910086311457
0.5492998392032744 0.4452216206298179 0.3831144104442201
0.6371516060703383 0.11109393043682882 0.7660384417783956
0.7760508068978673 0.19490227621348494 0.629197014510519
0.5004233354790902 0.024616187618476823 0.8734225930647767
0.6458334428207375 0.31998707033642393 0.8346160218997599
0.6128407729113596 0.19230878998040415 0.649536690385216
0.9325676570124526 0.03885624466577767 0.04021148503101968
0.5243806427829877 0.4248090031343215 0.19900646308796954
0.6387320994342163 0.016384637025803186 0.740884129301012
0.5552823947404611 0.30811342338270264 0.711908741271136
0.7210978499636069 0.1782292670839973 0.504485786515412
0.6339989661979843 0.1411200541999765 0.12863775269652322
0.9237852280453311 0.036631782149472956 0.936001786074012
0.5124391744087079 0.44417694420954024 0.4843847884628253
0.5600875481958447 0.33494531749888967 0.8443822746836381
0.6569069097079636 0.05739336590578926 0.9415685694936737
0.9105043106847743 0.07303966469661496 0.27181366522675543
0.7573593825186172 0.005688200818783127 0.3941643003040045
0.6163727345785062 0.24082610556854017 0.9684508776668554
0.5439668388391545 0.3842025467366268 0.30028467436906403
0.8973879256047309 0.003980640732937777 0.6989002469618508
0.6776469845992134 0.26431179033991814 0.8396565170763619
0.5892148450983179 0.3204039779544286 0.1460232506583672
0.9515186939480373 0.03454517460394148 0.6415252761544618
0.6797732325072614 0.09233505662225479 0.10089742014070724
0.5671810488766168 0.18682395632987545 0.5083917516237952
0.8350891758087118 0.06451982746873906 0.09226481020251365
0.5370399635489789 0.027741341757905776 0.821585242413517
0.7725549723300359 0.07837080471450626 0.44118726688590315
0.5894647697598241 0.3330264945030316 0.5064840221775411
0.6326866739217964 0.36616602199085513 0.3067745344033084
0.6143103578219238 0.3148034810476184 0.8748011178752931
0.5242260423592937 0.3623954999041789 0.09922548245349172
0.7617404126778129 0.2200548250357018 0.9438828570909605
0.6464366909284256 0.10252305615016137 0.367343077578
0.9158165544706085 0.0647113751803254 0.820363505204197
0.5566533825505843 0.11011074759853114 0.7902520991062517
0.8698558277346438 0.0033054721074826415 0.712121950839159
0.885353831349509 0.10918385869512261 0.9343118341299438
0.9391484386305502 0.060754853171480695 0.38736283602645527
0.5317169753471329 0.3185091829805491 0.9848509621593291
0.5126155576505419 0.07198713745591016 0.27356909234299354
0.9677562596447804 0.011890326665936549 0.7352685943103717
0.7027683369780026 0.1978284532416367 0.4720329318215353
